clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
0,9,nn-NO_validated/common_voice_nn-NO_31865080.mp3,Eg vert ikkje ferdig med han.,Jeg ble ikke ferdig med den.,no,1.0,50563.0,0.14211110770702362,50563.0,,0.14211110770702362,50564.0,,0.08858312666416168,50562.0,,0.07357483357191086,50561.0,,0.049862831830978394,50565.0,,0.0402718186378479,50560.0,,0.030163953080773354,50559.0,,0.02375977300107479,50514.0,,0.02124078944325447,50566.0,,0.018307404592633247,50558.0,,0.017808906733989716,50557.0,,0.01561775989830494,50515.0,,0.01500821951776743,50567.0,,0.013581736013293266,50556.0,,0.012288185767829418,50513.0,,0.011464246548712254,50568.0,,0.010366220027208328,50554.0,,0.010190008208155632,50555.0,,0.00875482615083456,50569.0,,0.00821448303759098,50552.0,,0.007501383312046528,50518.0,,0.006691900081932545,50550.0,,0.006640368141233921,50553.0,,0.006425737403333187,50519.0,,0.0063139284029603004,50517.0,,0.005444423761218786,50540.0,,0.005440564826130867,50522.0,,0.005416829604655504,50521.0,,0.005234695039689541,50614.0,,0.005157762207090855,50551.0,,0.004954252392053604,50516.0,,0.00488679762929678,50546.0,,0.00486316392198205,50549.0,,0.004427391570061445,50524.0,,0.004355947952717543,50548.0,,0.004244114272296429,50539.0,,0.004151148721575737,50570.0,,0.004136731848120689,50571.0,,0.004029215779155493,50512.0,,0.00395345501601696,50547.0,,0.003899990813806653,50520.0,,0.0038297553546726704,50542.0,,0.0037973003927618265,50538.0,,0.0037631390150636435,50532.0,,0.003723932197317481,50543.0,,0.003666869131848216,50523.0,,0.0036566320341080427,50541.0,,0.0036392586771398783,50544.0,,0.0035754370037466288,50613.0,,0.00340754515491426,50531.0,,0.003359326161444187
0,10,nn-NO_validated/common_voice_nn-NO_31865080.mp3,Eg vert ikkje ferdig med han.,Jeg ble ikke ferdig med den.,no,1.0,50257.0,0.9975414276123047,50257.0,<|endoftext|>,0.9975414276123047,50563.0,,0.0009393228101544082,50613.0,,0.00027660452178679407,50564.0,,8.496613008901477e-05,50614.0,,7.239936530822888e-05,50663.0,,5.783719461760484e-05,50588.0,,3.3937172702280805e-05,50713.0,,3.0669743864564225e-05,50611.0,,2.602847780508455e-05,50589.0,,2.3684377083554864e-05,50565.0,,1.9340912331244908e-05,50615.0,,1.9015073121408932e-05,50573.0,,1.778793739504181e-05,50763.0,,1.4265637219068594e-05,50578.0,,1.2711325325653888e-05,50598.0,,1.2041753507219255e-05,50603.0,,1.1953332432312891e-05,50568.0,,1.1494376849441323e-05,50601.0,,1.0760631084849592e-05,50608.0,,1.0686038876883686e-05,50638.0,,1.0600695532048121e-05,50571.0,,1.054557924362598e-05,50623.0,,1.0338237188989297e-05,50813.0,,1.0237242349830922e-05,50607.0,,1.0032058526121546e-05,50606.0,,9.97856659523677e-06,50664.0,,9.845041859080084e-06,50612.0,,9.750072422320955e-06,50583.0,,9.468858479522169e-06,50591.0,,9.23636162042385e-06,50562.0,,9.106233846978284e-06,50590.0,,8.968920155894011e-06,50593.0,,8.861318747221958e-06,50863.0,,8.834553227643482e-06,50604.0,,8.778986739343964e-06,50566.0,,8.64415051182732e-06,50609.0,,8.561010872654151e-06,50599.0,,8.49976913741557e-06,50618.0,,8.418243851338048e-06,50596.0,,8.36855178931728e-06,50605.0,,8.168195563484915e-06,50963.0,,7.992809514689725e-06,50616.0,,7.964716132846661e-06,50587.0,,7.408075816783821e-06,50575.0,,7.377660494967131e-06,50586.0,,7.30629790268722e-06,50610.0,,7.116413144103717e-06,50619.0,,7.091563020367175e-06,50600.0,,6.747638963133795e-06,50574.0,,6.131853751867311e-06
1,-1,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,2.0,50364.0,0.39992547035217285,50363.0,<|notimestamps|>,0.5640971660614014,50364.0,,0.39992547035217285,50372.0,,0.0029691578820347786,50376.0,,0.002504185540601611,50374.0,,0.002449308754876256,50368.0,,0.002294588601216674,50370.0,,0.0019003947963938117,50366.0,,0.0018840457778424025,50380.0,,0.00162626919336617,50375.0,,0.0015999542083591223,50373.0,,0.0015757771907374263,50371.0,,0.0015279570361599326,50378.0,,0.0014584207674488425,50365.0,,0.0014171592192724347,50377.0,,0.0013135834597051144,50369.0,,0.0013031449634581804,50367.0,,0.0012610185658559203,50379.0,,0.00121313298586756,50382.0,,0.0010082992957904935,50381.0,,0.0007324314210563898,50384.0,,0.0007173106423579156,50383.0,,0.000506983429659158,50386.0,,0.0004519920621532947,50385.0,,0.000356071162968874,50388.0,,0.00029769958928227425,50387.0,,0.00026432712911628187,50389.0,,0.000259786524111405,50390.0,,0.00024090177612379193,50392.0,,0.00014032391482032835,50391.0,,0.00013286374451126903,50394.0,,0.0001155671852757223,50396.0,,8.119451376842335e-05,50393.0,,8.004280971363187e-05,50400.0,,6.456848495872691e-05,50404.0,,6.030176155036315e-05,50395.0,,5.963242438156158e-05,50398.0,,5.571271321969107e-05,50402.0,,5.551514186663553e-05,50399.0,,5.228366717346944e-05,50397.0,,5.065042569185607e-05,50406.0,,4.043757144245319e-05,50414.0,,3.625032331910916e-05,50401.0,,3.5106750146951526e-05,50408.0,,3.065884448005818e-05,50407.0,,2.9542330594267696e-05,50403.0,,2.8660371754085645e-05,50412.0,,2.7720865546143614e-05,50409.0,,2.6159728804486804e-05,50410.0,,2.408701584499795e-05,50405.0,,2.3793592845322564e-05
1,1,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,17119.0,0.6740171313285828,17119.0, Jeg,0.6740171313285828,43515.0, Eg,0.18807998299598694,2588.0, Je,0.049391426146030426,220.0, ,0.03227648511528969,462.0, E,0.015922876074910164,10610.0, jeg,0.008447661064565182,359.0, -,0.004100306425243616,24263.0, eg,0.0038423496298491955,503.0," """,0.00220611784607172,8316.0, Ik,0.0015953055117279291,16960.0, Egg,0.0013380820164456964,3300.0, Er,0.0012631150893867016,1506.0, je,0.0010491993743926287,33089.0, Ek,0.0008636694983579218,690.0, �,0.0008626463240943849,14883.0, Og,0.000710035499650985,4922.0, É,0.0006594777223654091,1097.0, ...,0.0006412055809050798,542.0, [,0.0005836606724187732,460.0, G,0.0005830976297147572,2627.0, <,0.00048549409257248044,522.0, (,0.00045658776070922613,2193.0, En,0.0003964498464483768,508.0, J,0.00025867493241094053,308.0, e,0.0002497374953236431,286.0, I,0.00024446516181342304,1853.0, *,0.00024321502132806927,4237.0, Det,0.0002403241815045476,2186.0, Eu,0.00023122839047573507,9663.0, Eh,0.00022178732615429908,1662.0, –,0.00019667171000037342,3790.0, Et,0.0001765288907336071,4386.0, ..,0.00016777505516074598,363.0, B,0.0001677030959399417,2411.0, .,0.00016530175344087183,3777.0, egg,0.00016482007049489766,1146.0,eg,0.0001548940927023068,5360.0, og,0.00012799198157154024,4657.0, «,0.00012364046415314078,43360.0, Å,0.00011346719838911667,3530.0, Ja,0.00010522290540393442,6391.0, Ein,0.00010024155199062079,19271.0, Ig,9.914876136463135e-05,413.0, D,9.703123942017555e-05,426.0, N,9.261134982807562e-05,922.0, ',8.955550583777949e-05,3141.0, Ich,8.443439583061263e-05,29786.0, Ei,6.576233863597736e-05,12728.0, Så,6.389521149685606e-05,5799.0, …,6.370221672113985e-05
1,2,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,6949.0,0.7275405526161194,6949.0, bare,0.7275405526161194,272.0, b,0.07523182034492493,4773.0, ba,0.06486118584871292,5948.0, ber,0.040021829307079315,220.0, ,0.02075366862118244,287.0, l,0.013102300465106964,312.0, be,0.012846220284700394,2159.0, bar,0.008815607987344265,1189.0, er,0.005628719460219145,2779.0, bur,0.002427605213597417,2901.0, bed,0.0014748132089152932,1613.0, lar,0.001447573653422296,19504.0, blir,0.0010510412976145744,4612.0, beg,0.0008416183409281075,32068.0, ler,0.0008363225497305393,2233.0, har,0.0008163097663782537,19519.0, bara,0.0007640350377187133,1578.0, bad,0.0006742700934410095,13375.0, bere,0.0006558150635100901,632.0, had,0.0005909936735406518,778.0, bet,0.000570823613088578,44584.0, læ,0.0005158018320798874,476.0, le,0.0005152330850251019,32350.0, lure,0.0004229684127494693,308.0, e,0.0004220839182380587,5408.0, ble,0.0003895006375387311,6155.0, bear,0.00031209897133521736,3411.0, bag,0.0003097978187724948,12451.0, lever,0.0002620066225063056,1676.0, leg,0.0002477233938407153,758.0, bu,0.00023425123072229326,35583.0, lur,0.00022927958343643695,1540.0, beh,0.0002168168721254915,276.0, h,0.00021653501607943326,1374.0, var,0.0001838707976276055,43834.0, barre,0.0001806596847018227,888.0, bl,0.00017716828733682632,28919.0, bury,0.00016799043805804104,738.0, br,0.00016652011254336685,14828.0, bor,0.00016248530300799757,27458.0, være,0.0001610342733329162,38236.0, barr,0.0001592419866938144,44914.0, begg,0.00014853010361548513,43957.0, Bare,0.00013817778381053358,5643.0, ban,0.000132886299979873,1101.0, better,0.00012456622789613903,36171.0, baru,0.0001233582734130323,10438.0, lu,0.00011710724356817082,1306.0, ver,0.0001134751146310009,2612.0, wer,0.00011082922719651833
1,3,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,287.0,0.6379468441009521,287.0, l,0.6379468441009521,35583.0, lur,0.2054734081029892,10438.0, lu,0.09117357432842255,32350.0, lure,0.050235528498888016,220.0, ,0.011035258881747723,32581.0, lunar,0.000288261886453256,17293.0, ly,0.00020305872021708637,32068.0, ler,0.0001971702731680125,1613.0, lar,0.00012887899356428534,23025.0, lug,0.0001219973637489602,2756.0, hur,0.00012066589260939509,8783.0, lui,0.000119637610623613,503.0," """,0.00011003069812431931,11467.0, lugar,9.635023889131844e-05,368.0, de,7.821976760169491e-05,476.0, le,7.247618486871943e-05,4038.0, ur,7.204849680420011e-05,441.0, L,6.657565973000601e-05,367.0, r,6.494635454146191e-05,44584.0, læ,5.90663512411993e-05,33105.0, lugares,5.795833931188099e-05,4861.0, dur,5.5859371059341356e-05,19039.0, lun,5.285577572067268e-05,635.0, la,4.3499207095010206e-05,16730.0, lung,4.166575672570616e-05,9580.0, leur,4.11021028412506e-05,11.0,",",4.0466875361744314e-05,40797.0, vur,4.0434086258756e-05,5420.0, ru,3.8232279621297494e-05,17222.0, luego,3.781519626500085e-05,18009.0, lover,3.49202127836179e-05,3822.0, nu,3.303894118289463e-05,24672.0, lust,3.122871567029506e-05,33939.0, lå,3.033197390323039e-05,1581.0, du,2.818609391397331e-05,12721.0, jur,2.5153813112410717e-05,450.0, lo,2.3940165192470886e-05,24635.0, lum,2.244362076453399e-05,15980.0, lub,2.1206575183896348e-05,5257.0, mur,2.1176485461182892e-05,1189.0, er,2.0440371372387744e-05,11613.0, lawyer,2.035538273048587e-05,375.0, li,1.9498480469337665e-05,43254.0, lire,1.9488554244162515e-05,308.0, e,1.933158273459412e-05,4343.0, nur,1.9204331692890264e-05,47723.0, lira,1.9150689695379697e-05,1141.0, det,1.9000388419954106e-05,4849.0, ll,1.8622284187586047e-05,257.0, a,1.861352939158678e-05
1,4,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,9858.0,0.9647027850151062,9858.0,urer,0.9647027850151062,374.0,ur,0.012926778756082058,540.0,ure,0.011924571357667446,28586.0,urar,0.005130641162395477,2991.0,ura,0.003252096474170685,44108.0,urat,0.0005069695180281997,84.0,u,0.0005014684866182506,5486.0,uer,0.00019012950360774994,33144.0,urate,0.00014530098997056484,9873.0,uren,0.00011434298357926309,6224.0,urt,0.00010173968621529639,3831.0,ured,8.940814586821944e-05,1303.0,ures,6.474965630332008e-05,12907.0,uras,3.0253928343881853e-05,38451.0,urrection,2.7195226721232757e-05,10752.0,urd,1.8009917766903527e-05,26880.0,urger,1.6911944840103388e-05,14198.0,urers,1.6720494386390783e-05,18470.0,uur,1.5462572264368646e-05,1345.0,uring,1.249513206857955e-05,44953.0,uger,1.2004080417682417e-05,26318.0,uler,1.1674924280669075e-05,25863.0,urable,8.650042218505405e-06,20314.0,uter,8.432581125816796e-06,20766.0,uar,8.195539521693718e-06,21973.0,urities,7.804741471773013e-06,12125.0,uran,7.352055490628118e-06,27012.0,urai,6.7486071202438325e-06,622.0,ue,6.652944648521952e-06,1807.0,ural,5.651625087921275e-06,3051.0,urity,5.638209586322773e-06,8167.0,uration,5.550987680180697e-06,5476.0,urg,5.46824412595015e-06,1040.0,ular,5.101641363580711e-06,7052.0,uro,4.774775334226433e-06,16659.0,urb,4.375633579911664e-06,4398.0,ua,4.366887424112065e-06,13629.0,eur,3.910796294803731e-06,8739.0,uru,3.563334075806779e-06,29566.0,erer,3.0126193450996652e-06,127.0,�,2.6695727228798205e-06,6715.0,ø,2.6585310024529463e-06,5683.0,urance,2.4580544959462713e-06,2156.0,urs,2.2798119516664883e-06,7489.0,ур,2.18671016227745e-06,9750.0,uu,2.1195335193624487e-06,20130.0,urp,2.0896641217404976e-06,2598.0,ury,1.9897961465176195e-06,2034.0,uk,1.9891169813490706e-06,15583.0,umer,1.8410820530334604e-06
1,5,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,4170.0,0.9668538570404053,4170.0, på,0.9668538570404053,280.0, p,0.02633276768028736,220.0, ,0.0032237234991043806,276.0, h,0.0017227001953870058,31459.0, hvor,0.0002841323730535805,8440.0, til,0.00015097297728061676,714.0, po,8.470786997349933e-05,11.0,",",6.768103776266798e-05,1305.0, av,4.7000994527479634e-05,1458.0, opp,4.1423161746934056e-05,2839.0, ut,3.978584936703555e-05,10610.0, jeg,3.683075919980183e-05,8841.0, å,3.372024366399273e-05,1205.0, med,3.161144923069514e-05,670.0, over,3.144217771477997e-05,30267.0, litt,3.0245835660025477e-05,5360.0, og,2.8812077289330773e-05,337.0, for,2.4709579520276748e-05,1163.0, der,2.2198839360498823e-05,1030.0, et,2.1457717593875714e-05,3406.0, om,1.981037166842725e-05,5043.0, pou,1.940307811310049e-05,79.0,p,1.677837281022221e-05,350.0, k,1.5144327335292473e-05,45133.0, På,1.486796281824354e-05,520.0, pe,1.4544782061420847e-05,3896.0, seg,1.4384188034455292e-05,412.0, at,1.2885766409453936e-05,7714.0, inn,1.2254055945959408e-05,10816.0, meg,1.2091637472622097e-05,582.0, pr,1.1717258530552499e-05,36522.0, når,1.1407166311983019e-05,999.0, op,1.0534340617596172e-05,741.0, i,9.43478607950965e-06,1141.0, det,9.2804020823678e-06,720.0, her,8.855209671310149e-06,287.0, l,8.657382750243414e-06,11594.0, nå,7.899441698100418e-06,3307.0, som,7.705149073444773e-06,8757.0, ti,7.235307293740334e-06,8508.0, ig,7.187633400462801e-06,6600.0, fra,6.846920769021381e-06,2184.0, mot,6.6234410951437894e-06,369.0, se,6.430553639802383e-06,3551.0, mer,5.7551596910343505e-06,726.0, fo,5.513389169209404e-06,13076.0, ikke,5.374404736357974e-06,1120.0, da,5.213862095843069e-06,4719.0, så,5.0460180318623316e-06,23731.0, hj,4.9206637413590215e-06
1,6,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,276.0,0.607517421245575,276.0, h,0.607517421245575,31459.0, hvor,0.36057570576667786,14784.0, kor,0.009792988188564777,220.0, ,0.002334421034902334,4170.0, på,0.0016108880518004298,350.0, k,0.0011424431577324867,17818.0, kol,0.0011014675255864859,11.0,",",0.000718544062692672,2137.0, hu,0.0006502601318061352,4719.0, så,0.0005913288332521915,24367.0, hå,0.0005419047083705664,36522.0, når,0.0005214816774241626,8384.0, ko,0.0004986677668057382,11594.0, nå,0.000462758558569476,44693.0, koll,0.0003987763775512576,8841.0, å,0.0003782539861276746,5207.0, kom,0.0003693412581924349,45427.0, hvis,0.0003272336907684803,3406.0, om,0.0002686764928512275,1163.0, der,0.0002557988918852061,15748.0, folk,0.00022659078240394592,389.0, H,0.00021622928034048527,3307.0, som,0.00015706833801232278,2756.0, hur,0.00014542207645718008,1110.0, sk,0.00011535956582520157,12589.0, kommer,0.00011534108489286155,6669.0, komm,0.00011517313396325335,1141.0, det,0.00010134471085621044,412.0, at,0.00010094873869093135,8440.0, til,9.755683277035132e-05,45335.0, kunne,9.70679393503815e-05,17807.0, ku,9.480101289227605e-05,1106.0, ho,8.85474873939529e-05,297.0, n,8.735844312468544e-05,19709.0, hoe,8.606741903349757e-05,5360.0, og,8.372945012524724e-05,344.0, u,8.135389361996204e-05,9671.0, kl,7.826079672668129e-05,741.0, i,7.777731661917642e-05,1061.0, sl,7.477381586795673e-05,9308.0, ak,6.600767665077001e-05,337.0, for,6.188854604260996e-05,1797.0, hold,5.60270891583059e-05,46980.0, kort,5.5677141062915325e-05,23731.0, hj,5.131371653988026e-05,359.0, -,5.101543865748681e-05,577.0, how,4.8496793169761077e-05,720.0, her,4.8406880523543805e-05,48160.0, hvad,4.547873686533421e-05,503.0," """,4.236877430230379e-05
1,7,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,48658.0,0.5133289694786072,48658.0,vordan,0.5133289694786072,85.0,v,0.24411241710186005,3080.0,vo,0.14253677427768707,20202.0,vil,0.04139900207519531,2757.0,va,0.039441462606191635,8453.0,vor,0.0076155271381139755,4917.0,vi,0.006159542128443718,9646.0,vol,0.0008551622740924358,331.0,ver,0.0006555943982675672,20654.0,voll,0.00030077018891461194,31651.0,vem,0.00023454161419067532,3281.0,vert,0.00022654295025859028,303.0,ve,0.0002073681098408997,8386.0,ville,0.00014603867020923644,779.0,vel,0.0001319827715633437,42977.0,vl,0.00012607211829163134,3337.0,val,0.00012587160745169967,4938.0,vis,0.0001097697822842747,8517.0,var,0.00010169409506488591,20836.0,voc,9.556648001307622e-05,12702.0,vie,7.338644354604185e-05,32257.0,vu,6.454417598433793e-05,16514.0,vous,4.906156755168922e-05,6833.0,vid,4.357545913080685e-05,19140.0,vos,4.0302369598066434e-05,74.0,k,3.8700753066223115e-05,42268.0,voice,3.6631838156608865e-05,840.0,vers,3.0773382604820654e-05,4093.0,ko,2.844457958417479e-05,46583.0,vale,2.691571535251569e-05,8823.0,voir,2.5901406843331642e-05,42984.0,vais,2.541567118896637e-05,29886.0,vad,2.5118755729636177e-05,9768.0,van,2.5070292394957505e-05,1659.0,vern,2.488537211320363e-05,19778.0,vals,2.4794335331534967e-05,10398.0,vit,2.2628048100159504e-05,14784.0, kor,2.104057239193935e-05,25537.0,vic,2.0979559849365614e-05,26188.0,voor,1.816142139432486e-05,6120.0,wo,1.6598556612734683e-05,17915.0,vable,1.6381587556679733e-05,23352.0,vat,1.5921261365292594e-05,11617.0,via,1.482963671151083e-05,9771.0,vet,1.4722569176228717e-05,36959.0,vs,1.440519918105565e-05,23566.0,viol,1.3768944882031064e-05,35176.0,voy,1.3090316315356176e-05,12707.0,во,1.2127491572755389e-05,23110.0,vity,1.1652643479465041e-05
1,8,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,15748.0,0.7941805720329285,15748.0, folk,0.7941805720329285,726.0, fo,0.06921679526567459,283.0, f,0.05618330463767052,3339.0, fol,0.022382410243153572,220.0, ,0.00868738442659378,3307.0, som,0.004598201252520084,1706.0, men,0.004334230441600084,4024.0, folks,0.003141291905194521,587.0, man,0.0027070154901593924,368.0, de,0.0021064733155071735,15255.0, Fol,0.0015894686803221703,10610.0, jeg,0.0013174389023333788,82.0,s,0.0010947228875011206,308.0, e,0.0009436331456527114,785.0, es,0.0007414410938508809,370.0, so,0.0006522830808535218,337.0, for,0.0006391344359144568,412.0, at,0.0005810188013128936,572.0, no,0.0005466475849971175,465.0, en,0.0005103026051074266,39705.0,folk,0.00048331389552913606,287.0, l,0.0003978312888648361,1030.0, et,0.0003918230358976871,1141.0, det,0.0003409646451473236,30465.0, mange,0.00031065160874277353,45321.0, forsk,0.0002987008774653077,12.0,-,0.000287825328996405,3247.0, sam,0.00028421595925465226,2091.0, fore,0.0002621537132654339,293.0, and,0.00025858357548713684,512.0, some,0.00024413166102021933,275.0, m,0.0002411761088296771,1512.0, les,0.00021918700076639652,4860.0, fold,0.0002160515869036317,262.0, s,0.0002035307843470946,3406.0, om,0.00019987909763585776,741.0, i,0.00019824721675831825,730.0, des,0.0001875333400676027,23864.0, også,0.00017620220023673028,4719.0, så,0.00017580656276550144,13359.0, ek,0.00016643109847791493,274.0, d,0.00016629449964966625,635.0, la,0.00016209937166422606,25483.0, foll,0.0001553733745822683,1506.0, je,0.0001464251399738714,307.0, is,0.00014487515727523714,1061.0, sl,0.00013903120998293161,3489.0, ens,0.0001300662843277678,7082.0,fol,0.00012961617903783917,932.0, fl,0.00012384291039779782
1,9,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,2064.0,0.9242585897445679,2064.0, ten,0.9242585897445679,535.0, te,0.03357851505279541,256.0, t,0.03342566639184952,220.0, ,0.0012432935182005167,43431.0, tänker,0.0006965948850847781,23136.0, tren,0.0005245401989668608,2192.0, tre,0.0003166070091538131,22109.0, tror,0.00029572041239589453,5466.0, tank,0.00029475465998984873,2233.0, har,0.0002444086712785065,1706.0, men,0.00021503552852664143,9380.0, Ten,0.00019048803369514644,1189.0, er,0.0001813782873796299,816.0, ser,0.00012580443581100553,16890.0, skal,0.00010587099677650258,15036.0, tender,0.00010387753718532622,262.0, s,8.473307389067486e-05,1846.0, ta,7.929099228931591e-05,33572.0, tentar,7.616211951244622e-05,943.0, sy,7.489499694202095e-05,40863.0, tensor,7.385294156847522e-05,3928.0, tend,7.377113797701895e-05,1441.0, den,6.965812644921243e-05,10688.0, tens,6.86732746544294e-05,1147.0,ten,6.342535198200494e-05,11.0,",",6.0743801441276446e-05,7603.0, tan,5.66861781408079e-05,287.0, l,5.502392377820797e-05,3112.0, tar,5.4638119763694704e-05,4719.0, så,5.286277155391872e-05,4608.0, kan,5.1508224714780226e-05,3435.0, pen,4.809342499356717e-05,16624.0, tek,4.558599175652489e-05,504.0, tr,3.8818714529043064e-05,7054.0, tent,3.8046044210204855e-05,15349.0, vil,3.561934136087075e-05,1383.0, tem,3.4848017094191164e-05,465.0, en,3.334201028337702e-05,18187.0, tendency,3.0913495720596984e-05,15935.0, tin,3.075948916375637e-05,308.0, e,3.0597602744819596e-05,19790.0, tän,3.055937486351468e-05,11640.0, tener,3.01916243188316e-05,1141.0, det,2.9875645850552246e-05,10370.0, teng,2.850349119398743e-05,1796.0, ter,2.691408371902071e-05,975.0,te,2.648534791660495e-05,1104.0, ty,2.6122968847630545e-05,2406.0, sn,2.545849565649405e-05,21285.0, denk,2.533915358071681e-05
1,10,nn-NO_validated/common_voice_nn-NO_38643600.mp3,Eg berre lurer på korleis folk tenker om dette.,Jeg bare lurer på hvordan folk tenker om dette.,no,1.0,5767.0,0.9365404844284058,5767.0,ker,0.9365404844284058,330.0,ke,0.02960299514234066,74.0,k,0.02823999710381031,18844.0,kte,0.0027833147905766964,1321.0,ger,0.00042691658018156886,5758.0,ket,0.000371865025954321,5993.0,kes,0.0003511800605338067,1694.0,ks,0.0003464246401563287,2320.0,kt,0.0003241707745473832,24259.0,kers,0.00020747918460983783,2653.0,ken,4.98248336953111e-05,12809.0,kk,4.8807858547661453e-05,38553.0,kr,4.462658762349747e-05,34601.0,ked,4.434556467458606e-05,1193.0,ner,4.16382281400729e-05,27885.0,kre,4.1124410927295685e-05,12303.0,kar,3.554224895196967e-05,5457.0,kn,3.3328407880617306e-05,391.0,ter,3.1379804568132386e-05,2330.0,ka,2.784512071229983e-05,5092.0,king,2.4895449314499274e-05,1068.0,der,1.9467004676698707e-05,432.0,ge,1.6416513972217217e-05,260.0,er,1.3296984434418846e-05,7837.0,kl,1.3090609172650147e-05,4119.0,key,1.1551430361578241e-05,7124.0,kel,1.0052455763798207e-05,5279.0,ku,9.36840024223784e-06,47764.0,kke,9.050529115484096e-06,41888.0,kek,8.20041441329522e-06,2984.0,ki,8.036314284254331e-06,9238.0,keit,7.719800123595633e-06,18302.0,kg,7.644632205483504e-06,70.0,g,7.02093166182749e-06,29597.0,kem,6.820851922384463e-06,14677.0,kle,6.654959179286379e-06,17314.0,iker,5.920771400269587e-06,610.0,per,5.562739261222305e-06,4133.0,ky,5.309420430421596e-06,1776.0,cer,5.171374141355045e-06,17950.0,km,4.994288246962242e-06,18847.0,keys,4.856064151681494e-06,33503.0,kur,4.850519871979486e-06,21021.0,kh,4.788709247804945e-06,22833.0,kehr,4.771686690219212e-06,716.0,ne,4.484833880269434e-06,12484.0,ser,4.454594545677537e-06,5225.0,kan,4.4503231038106605e-06,5843.0,kin,4.046858975925716e-06,9178.0,cker,4.0148688640329055e-06
