clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
0,9,de_validated/common_voice_de_17922420.mp3,Zieht euch bitte draußen die Schuhe aus.,Zieht euch bitte draußen die Schuhe aus.,de,1.0,675.0,0.9991476535797119,675.0,he,0.9991476535797119,71.0,h,0.0003727495204657316,2932.0,hen,0.00011976856330875307,415.0, he,6.069748997106217e-05,5205.0,He,5.792203955934383e-05,511.0,her,5.554659219342284e-05,1703.0,hr,5.214865814195946e-05,545.0,ah,2.4111855964292772e-05,6703.0,here,4.812126007891493e-06,81.0,r,4.607334631145932e-06,634.0, He,4.038467068312457e-06,1641.0,ha,3.6466003621171694e-06,12.0,-,3.5045072763750795e-06,23728.0,HE,3.2785380881250603e-06,68.0,e,3.0410108138312353e-06,11.0,",",2.9450716283463407e-06,13.0,.,2.8567299068527063e-06,289.0,ar,2.805250687742955e-06,220.0, ,2.6584639272186905e-06,826.0,we,2.5242093215638306e-06,306.0,le,2.416396000626264e-06,14600.0,hee,2.3740196866128827e-06,265.0,re,2.192847205151338e-06,8480.0,heit,2.0571583263517823e-06,11451.0,ße,1.887617713691725e-06,17230.0,hey,1.7283356328334776e-06,1381.0,ze,1.6925855561567005e-06,39.0,H,1.3949236290500266e-06,64.0,a,1.3651440440298757e-06,23084.0,heure,1.2727950888802297e-06,27799.0,hea,1.2445493666746188e-06,9.0,*,1.2419704944477417e-06,42674.0,hei,1.2079140105925035e-06,28005.0,hem,1.1154780850120005e-06,1095.0,ren,1.1139048865516088e-06,18063.0,hel,1.1036026990041137e-06,8076.0,hes,9.643352996135945e-07,1289.0,ho,8.706072094355477e-07,260.0,er,6.868736477372295e-07,13684.0,***,6.157829943731485e-07,2106.0,fe,5.531678084480518e-07,4852.0,**,5.486987788572151e-07,276.0, h,5.438049583972315e-07,42276.0,heen,5.411479264694208e-07,543.0,are,5.363011155168351e-07,38754.0,heiten,5.354215772968018e-07,127.0,�,5.239796223577287e-07,17418.0,hew,5.104007527734211e-07,323.0,ere,4.7664912017353345e-07,485.0,...,4.1265886352448433e-07
0,10,de_validated/common_voice_de_17922420.mp3,Zieht euch bitte draußen die Schuhe aus.,Zieht euch bitte draußen die Schuhe aus.,de,1.0,3437.0,0.9047051668167114,3437.0, aus,0.9047051668167114,1609.0, au,0.06025896593928337,220.0, ,0.027720484882593155,2501.0, auf,0.00216325419023633,257.0, a,0.0011158226989209652,13.0,.,0.0005515521625056863,364.0, an,0.0004804478958249092,2168.0, auch,0.00029700598679482937,17202.0, raus,0.0001708501804387197,410.0, ab,0.00016294524539262056,2957.0, von,0.0001386215299135074,674.0, und,0.00012991078256163746,11.0,",",0.0001004711739369668,1343.0, ein,9.424774179933593e-05,2164.0, zu,9.27618020796217e-05,9039.0, Aus,6.383608706528321e-05,0.0,!,6.312258483376354e-05,8463.0,aus,5.161849549040198e-05,23788.0, auc,4.7497163905063644e-05,31899.0, ausge,4.1091810999205336e-05,5730.0, auss,3.70256275346037e-05,2194.0, mit,3.1238228984875605e-05,294.0, in,2.440462412778288e-05,1459.0,au,2.1894196834182367e-05,4502.0, über,2.0336530724307522e-05,5168.0, nach,1.6037640307331458e-05,39428.0, außer,1.5915931726340204e-05,1482.0, das,1.5311808965634555e-05,15565.0, weg,1.4700751307827886e-05,2959.0, für,1.449883529858198e-05,4643.0, bei,1.4168482266541105e-05,1105.0, um,1.4095785445533693e-05,1120.0, da,1.3498943189915735e-05,485.0,...,1.2874372259830125e-05,1163.0, der,1.2543796401587315e-05,730.0, des,1.2420046004990581e-05,4245.0, vor,1.2306528333283495e-05,2806.0, mal,1.2301341484999284e-05,25089.0, heraus,1.2078977306373417e-05,1028.0, ins,1.1699175047397148e-05,3907.0, als,1.1172526683367323e-05,6312.0, ganz,1.0536495210544672e-05,669.0, am,1.0520630894461647e-05,720.0, her,1.0377059879829176e-05,7131.0, durch,1.015506040857872e-05,503.0," """,9.869202585832682e-06,566.0, im,9.585576663084794e-06,4340.0, aber,9.531193427392282e-06,6216.0, wieder,9.446763215237297e-06,10135.0, vom,8.329840966325719e-06
0,11,de_validated/common_voice_de_17922420.mp3,Zieht euch bitte draußen die Schuhe aus.,Zieht euch bitte draußen die Schuhe aus.,de,1.0,13.0,0.7553533911705017,13.0,.,0.7553533911705017,0.0,!,0.17207986116409302,485.0,...,0.010392886586487293,50514.0,,0.0025506101083010435,4589.0,!!!,0.002354002557694912,1432.0,!!,0.0022425148636102676,2298.0, !,0.0018748764414340258,889.0,".""",0.0017544820439070463,2751.0,....,0.001300722942687571,50516.0,,0.0009890435030683875,50518.0,,0.0009208442643284798,50512.0,,0.0009173732250928879,50510.0,,0.000879843020811677,11.0,",",0.0007743352907709777,50508.0,,0.000694442423991859,50520.0,,0.000681719568092376,50522.0,,0.0006775144720450044,353.0,..,0.0006728071602992713,50519.0,,0.0006614542799070477,50521.0,,0.0006476601120084524,50464.0,,0.0006420824211090803,50509.0,,0.0006122830091044307,1097.0, ...,0.000608437170740217,50506.0,,0.0006070216186344624,50513.0,,0.0005964356823824346,50515.0,,0.000581348838750273,50504.0,,0.000562244385946542,50524.0,,0.0005578501150012016,1260.0,…,0.00048089498886838555,50532.0,,0.0004798051668331027,50511.0,,0.000479071750305593,2963.0,"!""",0.0004750452353619039,50534.0,,0.00044356618309393525,50528.0,,0.00044151023030281067,50614.0,,0.00043885191553272307,50526.0,,0.0004335555131547153,50507.0,,0.00043156524770893157,50564.0,,0.00042281002970412374,50604.0,,0.0004206422308925539,50530.0,,0.00040462391916662455,50536.0,,0.00039924136945046484,50517.0,,0.00039594105328433216,50540.0,,0.0003888342762365937,2411.0, .,0.0003815883246716112,30.0,?,0.0003686429117806256,50538.0,,0.00036486861063167453,41540.0, ;),0.00035881384974345565,50600.0,,0.00034469246747903526,50527.0,,0.000341361592290923,50539.0,,0.0003387364267837256
0,12,de_validated/common_voice_de_17922420.mp3,Zieht euch bitte draußen die Schuhe aus.,Zieht euch bitte draußen die Schuhe aus.,de,1.0,50514.0,0.06560158729553223,50514.0,,0.06560158729553223,50518.0,,0.026282498612999916,50516.0,,0.024999046698212624,50510.0,,0.022843414917588234,50522.0,,0.02154845930635929,50512.0,,0.02094678208231926,50519.0,,0.019175248220562935,50564.0,,0.018683891743421555,50520.0,,0.01804514229297638,50517.0,,0.016954395920038223,50515.0,,0.015811994671821594,50521.0,,0.015525806695222855,50508.0,,0.015284627676010132,50464.0,,0.015106728300452232,50506.0,,0.015027339570224285,50511.0,,0.014991255477070808,50509.0,,0.014654796570539474,50513.0,,0.01464591734111309,50504.0,,0.013874749653041363,50524.0,,0.01357168797403574,50532.0,,0.012306374497711658,50534.0,,0.011753940023481846,50526.0,,0.011204756796360016,50540.0,,0.011020396836102009,50507.0,,0.010999953374266624,50528.0,,0.010998321697115898,50536.0,,0.01099666953086853,50539.0,,0.010596150532364845,50538.0,,0.010550924576818943,50523.0,,0.010469459928572178,50530.0,,0.00985860638320446,50525.0,,0.009517699480056763,50544.0,,0.009158055298030376,50542.0,,0.009000862017273903,50527.0,,0.008769182488322258,50529.0,,0.00809893012046814,50505.0,,0.008048481307923794,50533.0,,0.007882639765739441,50537.0,,0.0075258431024849415,50535.0,,0.007520520128309727,50531.0,,0.007503272965550423,50500.0,,0.00737348385155201,50502.0,,0.007318517658859491,50541.0,,0.007305345498025417,50546.0,,0.007277454249560833,50543.0,,0.006582104600965977,50503.0,,0.006346106994897127,50614.0,,0.005970996338874102,50501.0,,0.005910123232752085,50496.0,,0.0058156708255410194
0,13,de_validated/common_voice_de_17922420.mp3,Zieht euch bitte draußen die Schuhe aus.,Zieht euch bitte draußen die Schuhe aus.,de,1.0,50257.0,0.9833594560623169,50257.0,<|endoftext|>,0.9833594560623169,50514.0,,0.007799128070473671,50564.0,,0.0009095458663068712,50614.0,,0.0004437019524630159,50539.0,,0.0002800192451104522,50664.0,,0.00019902311032637954,50516.0,,0.0001416434533894062,50524.0,,0.00014050136087462306,50515.0,,0.00012073458492523059,50518.0,,0.00011296549928374588,50540.0,,9.352342749480158e-05,50538.0,,9.085528290597722e-05,50522.0,,8.944874571170658e-05,50534.0,,8.860085654305294e-05,50529.0,,8.689909736858681e-05,50914.0,,8.276863081846386e-05,50519.0,,7.986051787156612e-05,50546.0,,7.955532055348158e-05,50548.0,,7.951011502882466e-05,50517.0,,7.884126534918323e-05,50764.0,,7.647943857591599e-05,50714.0,,7.205334986792877e-05,50554.0,,7.037759496597573e-05,50544.0,,7.017973985057324e-05,50526.0,,6.725102139171213e-05,50550.0,,6.566866795765236e-05,50536.0,,6.286450661718845e-05,50639.0,,6.275615305639803e-05,50520.0,,6.0990194469923154e-05,50814.0,,6.0754384321626276e-05,50530.0,,6.0413276514736935e-05,50542.0,,5.9835700085386634e-05,50552.0,,5.9717694966821e-05,50532.0,,5.893264460610226e-05,50556.0,,5.829012661706656e-05,50549.0,,5.7298482715850696e-05,50568.0,,5.68211980862543e-05,50566.0,,5.650211460306309e-05,50574.0,,5.2590028644772246e-05,50528.0,,5.1618404540931806e-05,50541.0,,5.136021718499251e-05,50521.0,,5.098386463942006e-05,50560.0,,5.0027414545184e-05,50547.0,,4.8642137699062005e-05,50562.0,,4.8400124796899036e-05,50537.0,,4.82292307424359e-05,50570.0,,4.700819408753887e-05,50527.0,,4.6597426262451336e-05,50531.0,,4.533297033049166e-05,50558.0,,4.525935946730897e-05
1,-1,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,2.0,50364.0,0.1901416778564453,50363.0,<|notimestamps|>,0.7809537053108215,50364.0,,0.1901416778564453,50389.0,,0.0010915512684732676,50392.0,,0.0009857508121058345,50390.0,,0.0009799337713047862,50396.0,,0.0009770820615813136,50388.0,,0.0009390288614667952,50394.0,,0.0008867700234986842,50384.0,,0.0008623614558018744,50380.0,,0.0008278117747977376,50386.0,,0.0007685943273827434,50391.0,,0.0007190953474491835,50382.0,,0.0007004821090959013,50393.0,,0.0006719082593917847,50376.0,,0.000670706620439887,50387.0,,0.0006578537868335843,50379.0,,0.000624329608399421,50397.0,,0.0005953958025202155,50400.0,,0.0005936789675615728,50395.0,,0.00059228838654235,50374.0,,0.0005903292912989855,50383.0,,0.0005705724470317364,50372.0,,0.0005629304796457291,50368.0,,0.0005607807543128729,50378.0,,0.000552373647224158,50398.0,,0.0005443106056191027,50399.0,,0.0005404679104685783,50381.0,,0.0005307486862875521,50385.0,,0.0005109893390908837,50375.0,,0.0004859543696511537,50377.0,,0.00048390706069767475,50402.0,,0.000478959089377895,50373.0,,0.00047134823398664594,50371.0,,0.0004669533227570355,50366.0,,0.00045826411223970354,50370.0,,0.0004436229355633259,50365.0,,0.0004354829143267125,50369.0,,0.00042061423300765455,50404.0,,0.000404053513193503,50367.0,,0.00040378273115493357,50401.0,,0.00032766498043201864,50403.0,,0.0002963047882076353,50406.0,,0.0002962327271234244,50407.0,,0.0002349937567487359,50408.0,,0.00021475293033290654,50405.0,,0.00020809627312701195,50409.0,,0.00018933146202471107,50414.0,,0.00018358581291977316,50412.0,,0.00014165497850626707,50410.0,,0.00012357487867120653
1,1,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,2313.0,0.7527426481246948,2313.0, Es,0.7527426481246948,220.0, ,0.0787501409649849,785.0, es,0.07656645029783249,503.0," """,0.015595866367220879,308.0, e,0.014853236265480518,359.0, -,0.008836278691887856,1097.0, ...,0.0038954096380621195,2411.0, .,0.0018402806017547846,1853.0, *,0.0017652284586802125,1662.0, –,0.0015717996284365654,2719.0, Und,0.001525425584986806,522.0, (,0.0014871598687022924,542.0, [,0.0013609857996925712,2846.0, Das,0.0013040187768638134,674.0, und,0.001236091018654406,462.0, E,0.0007230351329781115,6089.0, gibt,0.0006979593308642507,5992.0, Aber,0.0006059764418751001,4386.0, ..,0.0005961931892670691,460.0, G,0.0005448659067042172,3300.0, Er,0.0005427435389719903,5799.0, …,0.0005031898617744446,902.0, >>,0.0004589390882756561,2627.0, <,0.00044726175838150084,3933.0, Da,0.00043470607488416135,3141.0, Ich,0.0004242186259943992,1418.0, ist,0.0004066010005772114,10886.0, Hier,0.0003833378723356873,376.0, M,0.00037660179077647626,389.0, H,0.0003373453801032156,3229.0, Die,0.0003349019680172205,2743.0, Also,0.0003116898296866566,13382.0, Auch,0.0002921044360846281,4340.0, aber,0.00029091472970321774,3885.0, Des,0.0002760653733275831,318.0, S,0.0002468487073201686,682.0, In,0.00024576863506808877,2168.0, auch,0.0002208120858995244,5618.0, Der,0.00021398738317657262,3530.0, Ja,0.00021066538465674967,316.0, A,0.00020779330225195736,568.0, 2,0.0002074199146591127,13368.0, ....,0.0001992064790101722,1350.0, --,0.00019179821538273245,1482.0, das,0.00018241553334519267,12331.0, >,0.00018052670930046588,2458.0, Man,0.00017734138236846775,12810.0, Ist,0.00017306335212197155,672.0, �,0.00017172671505250037,3559.0, Sie,0.00016082324145827442
1,2,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,6089.0,0.7285140156745911,6089.0, gibt,0.7285140156745911,1735.0, gi,0.14860287308692932,290.0, g,0.1089724451303482,29487.0, gilt,0.005651030223816633,220.0, ,0.002309647621586919,4553.0, gib,0.0012252858141437173,7095.0, geht,0.0010118568316102028,17964.0, gab,0.000427437451435253,3290.0, sind,0.0004025318194180727,460.0, G,0.00018350993923377246,17191.0, geben,0.00017795148596633226,976.0, give,0.00015785124560352415,1418.0, ist,0.00012525466445367783,4578.0, wird,7.19891904736869e-05,15334.0, Gi,7.078852650010958e-05,1519.0, ge,6.588683754671365e-05,5959.0, ga,6.260927330004051e-05,29073.0, gebe,5.8311852626502514e-05,21125.0, geb,4.5949949708301574e-05,11033.0, gibi,3.650072176242247e-05,37612.0, gä,3.625302269938402e-05,2168.0, auch,3.461987216724083e-05,26634.0, GI,3.330147956148721e-05,2385.0, hat,3.267787542426959e-05,13218.0, geh,3.0822517146589234e-05,4087.0, gel,3.0114488254184835e-05,3343.0, sin,2.4676812245161273e-05,785.0, es,2.2393365725292824e-05,26585.0, erg,1.98046000150498e-05,978.0, die,1.8193664800492115e-05,22421.0, liegt,1.7820479115471244e-05,42202.0, giorno,1.526439518784173e-05,8741.0, gig,1.3853053133061621e-05,36604.0, gin,1.2418033293215558e-05,5306.0, gift,1.1663906661851797e-05,2709.0, gives,1.1510659533087164e-05,42493.0, hilft,1.1476527106424328e-05,6906.0, gew,1.133198838942917e-05,3084.0, haben,1.1109161278000101e-05,21924.0, ging,1.0938620107481256e-05,14289.0, sieht,1.0663523426046595e-05,13230.0, gehen,1.0431395821797196e-05,32572.0, gegeben,1.0339621439925395e-05,27752.0, findet,1.0101395673700608e-05,1987.0, wir,1.0043281690741424e-05,11271.0, gef,9.886989573715255e-06,47994.0, fehlt,9.858254088612739e-06,10047.0, kommt,9.371265150548425e-06,27071.0, gim,9.337970368505921e-06,4544.0, lie,9.317510375694837e-06
1,3,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,2168.0,0.8107209205627441,2168.0, auch,0.8107209205627441,1609.0, au,0.09050194174051285,23788.0, auc,0.08650196343660355,257.0, a,0.004568793345242739,220.0, ,0.0027078965213149786,44677.0, mehrere,0.0007992505561560392,2501.0, auf,0.0004091073642484844,3514.0, noch,0.00036609600647352636,4340.0, aber,0.0003272937028668821,5417.0, mehr,0.00022642880503553897,385.0, me,0.0001647328317631036,2784.0, ja,0.00012219602649565786,11.0,",",9.557764860801399e-05,275.0, m,8.221773168770596e-05,5578.0, immer,5.838567449245602e-05,3296.0, hier,5.537194010685198e-05,3437.0, aus,4.720070865005255e-05,785.0, es,4.550664380076341e-05,9693.0, viele,4.4556720240507275e-05,4343.0, nur,4.409073881106451e-05,297.0, n,4.263870505383238e-05,4981.0, schon,4.2544146708678454e-05,13382.0, Auch,4.229470869177021e-05,1120.0, da,3.3661963243503124e-05,308.0, e,3.3174834243254736e-05,611.0, also,3.217093035345897e-05,674.0, und,2.9341144909267314e-05,9243.0, doch,2.899914215959143e-05,11375.0, eben,2.853539990610443e-05,3594.0, dann,2.6558098397799768e-05,1343.0, ein,2.387525819358416e-05,5891.0, viel,2.296470665896777e-05,7839.0, ook,2.281432352901902e-05,48977.0, ebenfalls,2.1357684090617113e-05,978.0, die,2.0369072444736958e-05,3018.0, eine,1.9695462469826452e-05,19485.0, sogar,1.9500284906825982e-05,3149.0, mir,1.8656344764167443e-05,3907.0, als,1.793211959011387e-05,10490.0, andere,1.778582009137608e-05,28338.0, einige,1.6714477169443853e-05,11649.0, oft,1.5868730770307593e-05,30020.0, weitere,1.5338007870013826e-05,566.0, im,1.454074663342908e-05,8762.0, natürlich,1.3453893188852817e-05,4354.0, jetzt,1.2421677638485562e-05,12160.0, Au,1.2345057257334702e-05,5499.0, sehr,1.177227750304155e-05,24531.0, wohl,1.1591500879148953e-05,13.0,.,1.0949450370389968e-05
1,4,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,44677.0,0.7709709405899048,44677.0, mehrere,0.7709709405899048,385.0, me,0.1778254359960556,220.0, ,0.01847095787525177,275.0, m,0.015275913290679455,5417.0, mehr,0.013655656017363071,376.0, M,0.0002583410532679409,1923.0, Me,0.00022950828133616596,30782.0, Mehr,0.0001461106148781255,9693.0, viele,0.00010555040353210643,3551.0, mer,0.00010195797949563712,11.0,",",0.00010021141497418284,29337.0, Meh,9.817441605264321e-05,4795.0, mel,8.598751446697861e-05,1398.0,me,6.440781726269051e-05,12003.0, ME,5.7367607951164246e-05,978.0, die,5.255153519101441e-05,3514.0, noch,4.72417232231237e-05,503.0," """,3.638923590187915e-05,371.0, v,3.595318412408233e-05,5891.0, viel,3.5425331589067355e-05,1343.0, ein,3.394354644115083e-05,5499.0, sehr,3.193067459505983e-05,30020.0, weitere,3.1594958272762597e-05,10490.0, andere,3.157074024784379e-05,3149.0, mir,3.117455344181508e-05,257.0, a,2.9928543881396763e-05,10946.0, meine,2.76271857728716e-05,2806.0, mal,2.5016275685629807e-05,3018.0, eine,2.4429222321487032e-05,2168.0, auch,2.3900833184598014e-05,4343.0, nur,2.3776367015670985e-05,364.0, an,1.9531455109245144e-05,297.0, n,1.894220258691348e-05,308.0, e,1.8913195162895136e-05,5578.0, immer,1.8568316590972245e-05,28338.0, einige,1.740523293847218e-05,8401.0, mere,1.6950267308857292e-05,261.0, w,1.659368717810139e-05,1097.0, ...,1.629105827305466e-05,321.0, we,1.545622399135027e-05,10816.0, meg,1.4874485714244656e-05,7667.0, mö,1.4507681044051424e-05,25117.0, mä,1.4075374565436505e-05,1932.0, vi,1.3385409147304017e-05,1105.0, um,1.3274328921397682e-05,4502.0, über,1.3248136383481324e-05,2501.0, auf,1.2943058209202718e-05,24442.0, mee,1.2813232387998141e-05,674.0, und,1.25882133943378e-05,262.0, s,1.2407916983647738e-05
1,5,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,9189.0,0.745734453201294,9189.0, Camp,0.745734453201294,6886.0, Cam,0.06331709027290344,383.0, C,0.05960271134972572,460.0, G,0.05942279472947121,30288.0, Gaming,0.009350376203656197,24723.0, Gam,0.009253621101379395,19470.0, camping,0.007605435326695442,220.0, ,0.006390336900949478,7544.0, Ca,0.004670907277613878,1945.0, cam,0.004316310863941908,2255.0, camp,0.003228994784876704,1335.0, ca,0.0030150513630360365,10384.0, Ga,0.0015048417262732983,269.0, c,0.0010187571169808507,503.0," """,0.0007373925182037055,7522.0, Game,0.0006615875754505396,22894.0, Gem,0.0006032674573361874,25914.0, Campbell,0.0005786905530840158,290.0, g,0.0005744040245190263,24640.0,camp,0.0005665603093802929,38256.0, Campaign,0.0004770836385432631,12761.0, Games,0.00045851420145481825,591.0, K,0.0004036029858980328,17984.0, Gang,0.00030138454167172313,16573.0, camps,0.00025804489268921316,34.0,C,0.0002485541917849332,1215.0,amp,0.0002469310420565307,9703.0, gaming,0.0002233469276688993,28095.0, Campus,0.00021463357552420348,24876.0, Cambridge,0.00021425157319754362,44643.0, Gamb,0.0002128384221578017,31030.0,Cam,0.000169955994351767,27077.0, gambling,0.00016847200458869338,11934.0, Kam,0.00016254739603027701,27040.0, CAM,0.00016200558457057923,15334.0, Gi,0.00015970427193678916,8019.0, gam,0.00015251271543093026,5129.0, campaign,0.00013817734725307673,497.0, R,0.00013649083848576993,10372.0, Jam,0.00011671451647998765,1037.0, Go,0.00011603097664192319,508.0, J,0.00011361888027749956,37597.0, campa,0.00010973571625072509,14177.0,cam,0.00010875368752749637,5959.0, ga,0.00010711010691011325,19461.0, Gan,9.747454896569252e-05,2876.0, Ge,9.73279747995548e-05,47347.0, Cambodia,8.975273522082716e-05,18697.0, Jump,8.628439536551014e-05,16100.0, Cas,8.319355401908979e-05
1,6,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,278.0,0.9916953444480896,278.0,ing,0.9916953444480896,1109.0,ings,0.0038664431776851416,3381.0,ping,0.0009010774083435535,259.0,in,0.0004544983967207372,72.0,i,0.000376985059119761,872.0,ng,0.00032287766225636005,12.0,-,0.00027383200358599424,788.0,ign,0.0001428583200322464,20251.0,ington,0.00010199658572673798,70.0,g,9.362999844597653e-05,7050.0,ingu,8.028373122215271e-05,313.0,ion,7.708730117883533e-05,328.0,ig,7.482025830540806e-05,79.0,p,7.461090717697516e-05,23190.0,ingt,6.040377775207162e-05,82.0,s,5.4269254178507254e-05,268.0,en,5.413289909483865e-05,4324.0,bing,4.547392381937243e-05,8735.0,inge,4.466911923373118e-05,65.0,b,3.697652573464438e-05,12343.0,ingen,3.50395348505117e-05,773.0,ning,3.386348544154316e-05,3957.0, ing,3.1491897971136495e-05,3249.0,ging,2.566595321695786e-05,1063.0,ung,2.4634871806483716e-05,3584.0,ding,2.3455029804608785e-05,564.0,pl,1.9383249309612438e-05,3017.0,ING,1.935764703375753e-05,2937.0,ring,1.916071596497204e-05,88.0,y,1.8488253772375174e-05,6911.0,inger,1.8037786503555253e-05,8716.0,inging,1.7946827938430943e-05,18459.0,ingo,1.7038837540894747e-05,41705.0,inga,1.6447369489469565e-05,2921.0,ground,1.4562836440745741e-05,1494.0,gin,1.4355202438309789e-05,1688.0,ling,1.3912132089899387e-05,783.0,ting,1.383362541673705e-05,556.0,ong,1.259758118976606e-05,260.0,er,1.223883646161994e-05,1501.0,eng,1.1553753211046569e-05,571.0,hing,1.090069690690143e-05,77.0,n,1.0173607734031975e-05,1840.0,ying,9.419832167623099e-06,427.0,pp,8.457019248453435e-06,14667.0,eing,7.909210580692161e-06,9635.0,uing,7.581285899505019e-06,861.0,gr,7.01799217495136e-06,27850.0,infl,6.875684903207002e-06,4568.0,gn,6.327819846774219e-06
1,7,de_validated/common_voice_de_27060918.mp3,Es gibt auch mehrere Campingplätze.,Es gibt auch mehrere Campingplätze.,de,1.0,564.0,0.9419405460357666,564.0,pl,0.9419405460357666,12.0,-,0.03485181927680969,2149.0, Pl,0.017662782222032547,79.0,p,0.0015096623683348298,499.0, pl,0.0005864131962880492,39975.0,plat,0.0003936529974453151,430.0, P,0.0003542780759744346,220.0, ,0.00031505845254287124,34755.0,platz,0.00021760740492027253,75.0,l,0.00011436524800956249,22882.0,lä,0.00010818883311003447,65.0,b,8.893931953934953e-05,33710.0,Pl,8.062131382757798e-05,372.0,st,6.910614320077002e-05,83.0,t,6.464785838034004e-05,13.0,.,5.5979657190619037e-05,5199.0,bl,5.224809137871489e-05,11.0,",",4.0510381950298324e-05,3403.0, plat,3.90295208489988e-05,3423.0,fl,3.6806413845624775e-05,280.0, p,3.6760142393177375e-05,781.0,ple,3.360495247761719e-05,82.0,s,2.3564349248772487e-05,359.0, -,2.210509956057649e-05,46535.0,spl,2.1594947611447424e-05,25302.0,pf,2.084752850350924e-05,3628.0,ät,2.0250430679880083e-05,1424.0,pr,1.8750120943877846e-05,11397.0,rä,1.7900552848004736e-05,14657.0,plet,1.6905771190067753e-05,81.0,r,1.6403928384534083e-05,4952.0,sp,1.6349997167708352e-05,1443.0,br,1.6333509847754613e-05,17461.0, Plat,1.5990346582839265e-05,24246.0,"-,",1.5021842045825906e-05,7837.0,kl,1.3123655662639067e-05,861.0,gr,1.296209120482672e-05,47.0,P,1.2930053344462067e-05,71.0,h,1.2251190128154121e-05,86.0,w,1.1866777640534565e-05,318.0, S,1.1658858966256958e-05,70.0,g,1.1449942576291505e-05,29684.0,pla,1.1411962077545468e-05,19942.0, Pla,1.0793783985718619e-05,21593.0,PL,1.0767412277346011e-05,610.0,per,9.906226296152454e-06,6999.0, PL,9.204921298078261e-06,16053.0, Kl,8.638156032247934e-06,6742.0,place,8.62743763718754e-06,27595.0, Platz,7.921883479866665e-06
